6.0723 13.8008 0.0000
6.0723 13.8008 -0.8243
6.0723 13.8008 -1.6487
6.0723 13.8008 -2.4730
6.0723 13.8008 -3.2973
6.0723 13.8008 -4.1217
6.0723 13.2488 2.4730
6.0723 13.2488 1.6487
6.0723 13.2488 0.8243
6.0723 13.2488 -0.8243
6.0723 13.2488 -1.6487
6.0723 13.2488 -2.4730
6.0723 13.2488 -3.2973
6.0723 12.6967 -1.6487
6.0723 12.6967 -2.4730
6.0723 12.6967 -3.2973
6.6244 21.5292 -0.8243
6.6244 21.5292 -1.6487
6.6244 20.9772 0.0000
6.6244 20.9772 -0.8243
6.6244 20.9772 -1.6487
6.6244 20.9772 -2.4730
6.6244 20.9772 -3.2973
6.6244 20.4252 0.0000
6.6244 20.4252 -0.8243
6.6244 20.4252 -1.6487
6.6244 20.4252 -2.4730
6.6244 20.4252 -3.2973
6.6244 20.4252 -4.1217
6.6244 19.8731 0.0000
6.6244 19.8731 -0.8243
6.6244 19.8731 -1.6487
6.6244 19.8731 -2.4730
6.6244 19.8731 -3.2973
6.6244 19.8731 -4.1217
6.6244 19.3211 0.8243
6.6244 19.3211 0.0000
6.6244 19.3211 -0.8243
6.6244 19.3211 -1.6487
6.6244 19.3211 -2.4730
6.6244 19.3211 -3.2973
6.6244 19.3211 -4.1217
6.6244 19.3211 -4.9460
6.6244 18.7691 1.6487
6.6244 18.7691 0.8243
6.6244 18.7691 0.0000
6.6244 18.7691 -1.6487
6.6244 18.7691 -2.4730
6.6244 18.7691 -3.2973
6.6244 18.7691 -4.1217
6.6244 18.7691 -4.9460
6.6244 18.2170 1.6487
6.6244 18.2170 0.8243
6.6244 18.2170 0.0000
6.6244 18.2170 -1.6487
6.6244 18.2170 -2.4730
6.6244 18.2170 -3.2973
6.6244 18.2170 -4.1217
6.6244 18.2170 -4.9460
6.6244 17.6650 2.4730
6.6244 17.6650 0.8243
6.6244 17.6650 0.0000
6.6244 17.6650 -4.1217
6.6244 17.6650 -4.9460
6.6244 17.1130 2.4730
6.6244 17.1130 0.8243
6.6244 17.1130 0.0000
6.6244 17.1130 -3.2973
6.6244 17.1130 -4.1217
6.6244 17.1130 -4.9460
6.6244 16.5609 2.4730
6.6244 16.5609 -3.2973
6.6244 16.5609 -4.1217
6.6244 16.5609 -4.9460
6.6244 16.0089 2.4730
6.6244 16.0089 -2.4730
6.6244 16.0089 -3.2973
6.6244 16.0089 -4.1217
6.6244 16.0089 -4.9460
6.6244 15.4569 2.4730
6.6244 15.4569 0.8243
6.6244 15.4569 0.0000
6.6244 15.4569 -0.8243
6.6244 15.4569 -1.6487
6.6244 15.4569 -2.4730
6.6244 15.4569 -3.2973
6.6244 15.4569 -4.1217
6.6244 14.9048 2.4730
6.6244 14.9048 1.6487
6.6244 14.9048 0.8243
6.6244 14.9048 0.0000
6.6244 14.9048 -0.8243
6.6244 14.9048 -1.6487
6.6244 14.9048 -2.4730
6.6244 14.9048 -3.2973
6.6244 14.9048 -4.1217
6.6244 14.3528 2.4730
6.6244 14.3528 1.6487
6.6244 14.3528 0.8243
6.6244 14.3528 0.0000
6.6244 14.3528 -0.8243
6.6244 14.3528 -1.6487
6.6244 14.3528 -2.4730
6.6244 14.3528 -3.2973
6.6244 13.8008 2.4730
6.6244 13.8008 1.6487
6.6244 13.8008 0.8243
6.6244 13.8008 -0.8243
6.6244 13.8008 -1.6487
6.6244 13.8008 -2.4730
6.6244 13.8008 -3.2973
6.6244 13.2488 -2.4730
6.6244 13.2488 -3.2973
7.1764 19.8731 -0.8243
7.1764 19.8731 -1.6487
7.1764 19.3211 0.0000
7.1764 19.3211 -0.8243
7.1764 19.3211 -1.6487
7.1764 19.3211 -2.4730
7.1764 19.3211 -3.2973
7.1764 19.3211 -4.1217
7.1764 18.7691 1.6487
7.1764 18.7691 0.0000
7.1764 18.7691 -0.8243
7.1764 18.7691 -1.6487
7.1764 18.7691 -2.4730
7.1764 18.7691 -3.2973
7.1764 18.7691 -4.1217
7.1764 18.2170 2.4730
7.1764 18.2170 1.6487
7.1764 18.2170 0.8243
7.1764 18.2170 0.0000
7.1764 18.2170 -0.8243
7.1764 18.2170 -1.6487
7.1764 18.2170 -2.4730
7.1764 18.2170 -3.2973
7.1764 18.2170 -4.1217
7.1764 17.6650 2.4730
7.1764 17.6650 1.6487
7.1764 17.6650 0.8243
7.1764 17.6650 0.0000
7.1764 17.6650 -0.8243
7.1764 17.6650 -1.6487
7.1764 17.6650 -2.4730
7.1764 17.6650 -3.2973
7.1764 17.6650 -4.1217
7.1764 17.1130 2.4730
7.1764 17.1130 1.6487
7.1764 17.1130 0.8243
7.1764 17.1130 0.0000
7.1764 17.1130 -0.8243
7.1764 17.1130 -1.6487
7.1764 17.1130 -2.4730
7.1764 17.1130 -3.2973
7.1764 17.1130 -4.1217
7.1764 16.5609 2.4730
7.1764 16.5609 1.6487
7.1764 16.5609 0.8243
7.1764 16.5609 0.0000
7.1764 16.5609 -0.8243
7.1764 16.5609 -1.6487
7.1764 16.5609 -2.4730
7.1764 16.5609 -3.2973
7.1764 16.0089 2.4730
7.1764 16.0089 1.6487
7.1764 16.0089 0.8243
7.1764 16.0089 0.0000
7.1764 16.0089 -0.8243
7.1764 16.0089 -1.6487
7.1764 16.0089 -2.4730
7.1764 16.0089 -3.2973
7.1764 15.4569 2.4730
7.1764 15.4569 1.6487
7.1764 15.4569 0.8243
7.1764 15.4569 0.0000
7.1764 15.4569 -0.8243
7.1764 15.4569 -1.6487
7.1764 15.4569 -2.4730
7.1764 14.9048 2.4730
7.1764 14.9048 1.6487
7.1764 14.9048 0.8243
7.1764 14.9048 0.0000
7.1764 14.9048 -0.8243
7.1764 14.3528 2.4730
7.1764 14.3528 1.6487
7.7284 17.1130 -1.6487
7.7284 17.1130 -2.4730
7.7284 16.5609 -1.6487
7.7284 16.5609 -2.4730
7.7284 16.0089 2.4730
7.7284 16.0089 1.6487
7.7284 16.0089 -1.6487
7.7284 16.0089 -2.4730
7.7284 15.4569 2.4730
7.7284 15.4569 1.6487
7.7284 14.9048 2.4730
7.7284 14.9048 1.6487
